4700.2,135.14
4700.6,136.36
4702,135.14
4703.3,126.05
4703.7,135.14
4704.2,136.36
4704.6,133.93
4705.1,135.14
4706.4,133.93
4707.7,136.36
4709.9,135.14
4711.7,133.93
4712.1,137.61
4712.6,133.93
4713.9,135.14
4714.4,133.93
4714.8,135.14
4715.2,132.74
4715.7,136.36
4716.1,133.93
4716.6,132.74
4717,136.36
4717.5,133.93
4717.9,135.14
4718.4,135.14
4718.8,135.14
4719.2,133.93
4721.5,133.93
4721.9,135.14
4722.4,133.93
4722.8,133.93
4724.1,135.14
4724.6,137.61
4725,128.21
4725.5,133.93
4725.9,133.93
4726.4,133.93
4726.8,130.43
4728.6,132.74
4729.1,133.93
4729.5,132.74
4730,132.74
4730.4,133.93
4730.9,133.93
4734.9,135.14
4735.4,132.74
4735.8,133.93
4736.3,132.74
4736.7,133.93
4737.2,132.74
4737.6,133.93
4738.1,132.74
4739.4,133.93
4739.9,135.14
4740.3,132.74
4740.8,132.74
4741.2,133.93
4741.7,132.74
4742.1,133.93
4742.5,132.74
4744.8,135.14
4746.1,132.74
4746.6,137.61
4747,130.43
4747.5,132.74
4748.8,131.58
4749.3,133.93
4749.7,132.74
4750.2,132.74
4752,133.93
4753.3,131.58
4753.8,122.95
4754.7,132.74
4756,133.93
4756.5,135.14
4756.9,131.58
4757.8,135.14
4759.1,128.21
4759.6,140.19
4760,135.14
4760.5,125
4760.9,137.61
4761.4,131.58
4761.8,136.36
4763.6,126.05
4764,135.14
4764.9,127.12
4765.8,135.14
4766.2,137.61
4766.6,135.14
4767.1,135.14
4769.8,125
4770.2,136.36
4770.6,133.93
4773.8,131.58
4774.2,133.93
4774.7,135.14
4775.1,132.74
4775.6,135.14
4776,131.58
4776.5,132.74
4776.9,135.14
4777.4,131.58
4777.8,133.93
4778.3,136.36
4778.7,131.58
4779.2,135.14
4779.6,133.93
4780,135.14
4780.5,133.93
4780.9,135.14
4781.4,133.93
4781.8,135.14
4782.3,136.36
4783.6,136.36
4784,135.14
4784.5,138.89
4784.9,135.14
4787.5,135.14
4788,137.61
4788.4,137.61
4788.8,140.19
4789.2,148.51
4790.1,138.89
4790.6,137.61
4791,138.89
4792.3,138.89
4792.7,138.89
4794,138.89
4795.3,138.89
4795.7,140.19
4796.1,140.19
4796.6,138.89
4797,142.86
4798.3,140.19
4799.6,140.19
4800,141.51
4800.4,140.19
4800.8,137.61
4804.7,140.19
4805.1,138.89
4806.4,138.89
4806.8,138.89
4807.3,140.19
4807.7,141.51
4808.1,137.61
4809.8,138.89
4811.1,140.19
4811.5,138.89
4812,140.19
4812.4,138.89
4812.8,138.89
4813.3,138.89
4813.7,141.51
4814.1,137.61
4815.8,137.61
4817.1,138.89
4818.4,136.36
4818.8,141.51
4819.3,138.89
4819.7,141.51
4821,140.19
4821.4,144.23
4821.8,133.93
4822.3,137.61
4822.7,141.51
4823.1,138.89
4823.6,138.89
4824,137.61
4824.4,142.86
4824.9,136.36
4825.3,140.19
4827,140.19
4828.3,140.19
4828.7,140.19
4829.1,141.51
4829.6,138.89
4830,142.86
4831.3,140.19
4832.5,140.19
4833,141.51
4834.2,140.19
4834.7,141.51
4835.1,140.19
4835.5,140.19
4835.9,142.86
4837.2,138.89
4837.7,142.86
4838.1,138.89
4838.5,140.19
4838.9,140.19
4839.4,140.19
4839.8,141.51
4840.2,138.89
4840.6,140.19
4841.1,140.19
4841.5,136.36
4842.8,138.89
4844.1,138.89
4844.5,138.89
4845,138.89
4845.4,138.89
4845.8,136.36
4846.2,141.51
4847.5,138.89
4848,138.89
4848.4,137.61
4848.8,137.61
4849.3,137.61
4849.7,140.19
4850.2,135.14
4850.6,136.36
4852.3,140.19
4853.6,137.61
4856.7,140.19
4857.1,136.36
4857.6,135.14
4858,138.89
4858.4,137.61
4858.9,137.61
4859.3,141.51
4859.7,132.74
4861,137.61
4861.5,138.89
4863.2,138.89
4863.6,137.61
4864.1,137.61
4864.5,138.89
4864.9,138.89
4865.4,138.89
4865.8,138.89
4866.2,138.89
4867.5,138.89
4868.8,137.61
4870.1,140.19
4870.5,140.19
4870.9,142.86
4871.4,140.19
4871.8,141.51
4872.2,142.86
4872.6,138.89
4873.1,141.51
4873.5,141.51
4873.9,138.89
4875.6,141.51
4878.1,142.86
4879.4,142.86
4880.6,140.19
4881.1,142.86
4881.5,144.23
4881.9,142.86
4882.3,141.51
4883.6,142.86
4884,142.86
4884.4,145.63
4884.8,141.51
4885.2,148.51
4886.5,142.86
4889.4,142.86
4890.7,144.23
4891.1,144.23
4891.5,145.63
4892.8,142.86
4893.2,144.23
4894.4,144.23
4894.9,141.51
4895.3,144.23
4895.7,144.23
4896.1,141.51
4896.5,144.23
4897.8,142.86
4899.1,140.19
4899.5,142.86
4900.7,141.51
4901.2,140.19
4901.6,145.63
4902,141.51
4903.7,144.23
4904.1,142.86
4905.4,142.86
4905.8,142.86
4906.2,141.51
4906.6,141.51
4907.1,141.51
4908.7,142.86
4910,142.86
4910.4,142.86
4910.8,145.63
4911.3,138.89
4911.7,142.86
4912.9,144.23
4913.4,141.51
4913.8,142.86
4914.2,141.51
4914.6,145.63
4915,142.86
4915.5,141.51
4915.9,144.23
4916.3,145.63
4916.7,141.51
4917.1,141.51
4917.5,145.63
4918,142.86
4918.4,144.23
4918.8,140.19
4919.2,144.23
4919.6,144.23
4920,142.86
4920.5,142.86
4920.9,144.23
4921.3,142.86
4921.7,142.86
4922.1,142.86
4923.8,138.89
4924.2,151.52
4925.5,142.86
4925.9,141.51
4926.3,141.51
4926.8,144.23
4928,142.86
4928.4,141.51
4928.9,141.51
4929.3,141.51
4931,141.51
4931.4,142.86
4931.8,140.19
4932.2,144.23
4932.7,141.51
4934.4,141.51
4935.6,141.51
4936.9,138.89
4938.6,140.19
4939,144.23
4939.4,138.89
4939.9,141.51
4940.3,141.51
4940.7,141.51
4941.1,140.19
4941.5,141.51
4942.8,141.51
4944.1,140.19
4944.5,140.19
4944.9,142.86
4945.4,140.19
4945.8,141.51
4946.2,141.51
4946.6,140.19
4947.1,142.86
4948.3,140.19
4949.6,141.51
4950,142.86
4950.5,141.51
4950.9,142.86
4951.3,141.51
4952.6,142.86
4953,142.86
4954.7,141.51
4955.1,141.51
4955.5,144.23
4955.9,141.51
4958,138.89
4958.4,148.51
4958.9,140.19
4959.3,144.23
4959.7,141.51
4960.1,142.86
4960.5,142.86
4961,142.86
4961.4,141.51
4962.6,141.51
4963.1,144.23
4963.5,142.86
4963.9,141.51
4965.2,142.86
4966.8,144.23
4967.3,141.51
4967.7,142.86
4968.9,144.23
4969.3,142.86
4969.7,145.63
4971,142.86
4972.3,142.86
4972.7,145.63
4973.1,145.63
4973.5,142.86
4973.9,145.63
4974.3,144.23
4974.7,144.23
4976,145.63
4976.4,144.23
4978,145.63
4978.4,144.23
4978.9,145.63
4979.3,142.86
4979.7,148.51
4980.1,148.51
4980.5,142.86
4980.9,145.63
4981.3,147.06
4981.7,144.23
4982.1,145.63
4982.5,147.06
4983,145.63
4983.4,145.63
4984.6,147.06
4985,145.63
4985.4,145.63
4985.8,145.63
4986.2,145.63
4986.6,148.51
4987.1,145.63
4987.5,145.63
4987.9,147.06
4988.3,147.06
4988.7,144.23
4989.1,147.06
4989.5,145.63
4989.9,145.63
4990.3,147.06
4990.7,145.63
4991.1,147.06
4991.6,145.63
4992,147.06
4992.4,142.86
4992.8,147.06
4993.2,147.06
4993.6,147.06
4994,144.23
4994.4,145.63
4995.7,144.23
4996.1,147.06
4996.5,145.63
4998.1,154.64
4998.5,140.19
4998.9,145.63
4999.4,145.63
4999.8,147.06
5000.2,147.06
5000.6,144.23
5001,148.51
5002.2,145.63
5002.6,147.06
5003,145.63
5003.5,145.63
5004.7,145.63
5007.6,144.23
5008,150
5008.4,145.63
5012.5,144.23
5012.9,150
5014.1,145.63
5015.3,145.63
5015.7,147.06
5016.1,147.06
5016.5,147.06
5016.9,147.06
5017.3,147.06
5017.8,145.63
5018.2,144.23
5019.4,145.63
5019.8,147.06
5020.2,147.06
5020.6,148.51
5021.8,147.06
5023.5,151.52
5023.9,144.23
5024.3,144.23
5024.7,147.06
5025.1,148.51
5025.5,147.06
5026.7,147.06
5027.1,147.06
5027.5,147.06
5027.9,147.06
5028.4,147.06
5028.8,147.06
5029.2,148.51
5029.6,148.51
5030,148.51
5032.8,147.06
5033.2,147.06
5035.2,147.06
5035.6,148.51
5036,148.51
5036.4,148.51
5036.9,147.06
5037.3,150
5037.7,147.06
5038.1,145.63
5039.3,148.51
5039.7,148.51
5040.1,148.51
5040.5,148.51
5040.9,148.51
5041.3,148.51
5041.7,147.06
5042.1,150
5042.5,148.51
5042.9,147.06
5043.3,147.06
5043.7,153.06
5044.1,144.23
5044.5,148.51
5044.9,148.51
5045.3,148.51
5045.7,148.51
5046.1,150
5046.5,147.06
5046.9,147.06
5047.3,148.51
5047.8,148.51
5048.2,148.51
5048.6,147.06
5049,151.52
5049.4,145.63
5049.8,148.51
5050.2,148.51
5050.6,148.51
5051,148.51
5051.4,148.51
5051.8,148.51
5052.2,148.51
5052.6,147.06
5053,148.51
5054.2,150
5054.6,150
5055,148.51
5055.4,147.06
5055.8,150
5056.2,147.06
5056.6,148.51
5057.8,148.51
5058.2,148.51
5059.4,148.51
5059.8,150
5060.2,147.06
5060.7,147.06
5061,151.52
5061.5,147.06
5061.9,148.51
5062.3,148.51
5062.7,150
5063.1,147.06
5063.5,150
5064.7,148.51
5065.1,150
5065.5,150
5065.9,147.06
5066.3,150
5066.7,150
5067.1,148.51
5067.5,150
5067.9,150
5068.3,148.51
5068.7,147.06
5070.3,148.51
5070.7,151.52
5071.1,147.06
5071.5,148.51
5071.9,150
5072.3,148.51
5072.7,150
5074.3,148.51
5074.7,142.86
5075.1,154.64
5075.5,147.06
5075.9,150
5077.1,148.51
5077.6,141.51
5078,153.06
5078.4,147.06
5078.8,148.51
5079.2,147.06
5079.6,144.23
5080,150
5080.4,144.23
5080.8,150
5082.4,145.63
5082.8,148.51
5083.2,147.06
5083.7,147.06
5084.9,147.06
5085.3,144.23
5085.7,150
5086.1,147.06
5086.5,147.06
5086.9,148.51
5087.3,145.63
5087.7,144.23
5088.9,147.06
5089.4,147.06
5089.8,145.63
5090.2,147.06
5090.6,145.63
5091,144.23
5091.4,148.51
5091.8,145.63
5092.2,147.06
5092.6,145.63
5093,145.63
5093.4,150
5094.7,144.23
5095.1,148.51
5095.5,144.23
5095.9,147.06
5096.3,147.06
5097.6,144.23
5098.8,142.86
5100.5,144.23
5100.9,145.63
5101.3,144.23
5101.7,145.63
5102.1,145.63
5102.5,144.23
5102.9,144.23
5103.3,144.23
5103.7,150
5104.2,140.19
5104.6,144.23
5105,145.63
5105.4,145.63
5105.8,142.86
5106.2,145.63
5107.5,144.23
5107.9,144.23
5108.3,147.06
5108.7,142.86
5109.2,136.36
5111.6,144.23
5112,147.06
5112.4,144.23
5112.9,144.23
5114.5,142.86
5114.9,142.86
5115.3,147.06
5115.8,141.51
5116.2,145.63
5116.6,145.63
5117,141.51
5117.4,141.51
5118.7,142.86
5119.1,145.63
5119.5,142.86
5119.9,144.23
5120.3,144.23
5121.6,142.86
5122,144.23
5122.4,142.86
5122.9,142.86
5123.3,144.23
5123.7,144.23
5124.1,140.19
5124.5,142.86
5125.8,142.86
5126.2,142.86
5127.5,142.86
5127.9,142.86
5128.3,142.86
5128.7,141.51
5130,142.86
5130.4,142.86
5130.8,145.63
5131.2,141.51
5131.7,142.86
5132.1,142.86
5132.5,142.86
5132.9,142.86
5133.3,141.51
5133.8,142.86
5134.2,142.86
5134.6,144.23
5135,144.23
5135.4,141.51
5135.9,142.86
5136.3,142.86
5136.7,141.51
5137.1,141.51
5138.4,141.51
5138.8,144.23
5140.1,142.86
5140.5,141.51
5140.9,141.51
5141.3,141.51
5141.8,140.19
5142.2,142.86
5142.6,140.19
5143,137.61
5144.8,137.61
